"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","New York","United States",2017,2017-06-08,"M",8,"Jake Gibb",1976-02-06,41.3360712,79,"United States","Taylor Crabb",1992-01-26,25.3661875,72,"United States","2","Eric Lucas",1989-11-07,27.5838467,72,"United States","Shane Donohue",1987-07-09,29.9164956,74,"United States","15, Q29","21-13, 21-15","0:33","Winner's Bracket","Round 1",14,8,1,0.5,2,1,3,5,21,14,1,0.619,2,1,0,3,26,16,6,0.385,1,2,0,8,17,6,4,0.118,0,1,2,2
"AVP","New York","United States",2017,2017-06-08,"M",9,"Chaim Schalk",1986-04-23,31.1266256,77,"Canada","Ricardo Santos",1975-01-06,42.4202601,79,"Brazil","16, Q35","Marty Lorenz",1990-12-28,26.4449008,77,"United States","Ty Loomis",1979-05-01,38.1054073,75,"United States","8","21-17, 19-21, 15-9","1:00","Winner's Bracket","Round 2",40,21,7,0.35,1,1,0,7,18,6,3,0.167,2,2,3,2,9,5,1,0.444,1,2,5,1,50,22,11,0.22,2,5,0,12
"AVP","New York","United States",2017,2017-06-08,"M",10,"Sean Rosenthal",1980-06-19,36.9691992,76,"United States","Trevor Crabb",1989-09-15,27.7289528,76,"United States","4","John Hyden",1972-10-07,44.6680356,77,"United States","Ryan Doherty",1984-02-02,33.3470226,85,"United States","5","26-24, 21-15","0:46","Winner's Bracket","Round 2",23,14,2,0.522,4,6,0,8,26,17,3,0.538,2,4,1,5,8,5,3,0.25,0,2,0,7,28,15,3,0.429,4,2,3,2
"AVP","New York","United States",2017,2017-06-08,"M",11,"Ed Ratledge",1976-12-16,40.476386,80,"United States","Eric Zaun",1993-06-28,23.945243,75,"United States","11","Casey Patterson",1980-04-20,37.1334702,78,"United States","Theo Brunner",1985-03-17,32.2272416,79,"United States","3","21-16, 21-23, 15-12","1:04","Winner's Bracket","Round 2",32,17,3,0.438,4,4,4,3,33,24,3,0.636,2,10,0,6,36,23,6,0.472,2,1,0,15,21,13,5,0.381,1,3,2,0
"AVP","New York","United States",2017,2017-06-08,"M",12,"Jake Gibb",1976-02-06,41.3360712,79,"United States","Taylor Crabb",1992-01-26,25.3661875,72,"United States","2","Jeremy Casebeer",1989-01-03,28.4271047,77,"United States","John Mayer",1982-06-11,34.9924709,73,"United States","7","21-16, 21-11","0:36","Winner's Bracket","Round 2",16,9,3,0.375,2,2,8,0,11,8,2,0.545,2,1,0,5,20,8,7,0.05,0,4,1,1,16,11,6,0.313,0,3,0,3
"AVP","New York","United States",2017,2017-06-08,"M",13,"Sean Rosenthal",1980-06-19,36.9691992,76,"United States","Trevor Crabb",1989-09-15,27.7289528,76,"United States","4","Chaim Schalk",1986-04-23,31.1266256,77,"Canada","Ricardo Santos",1975-01-06,42.4202601,79,"Brazil","16, Q35","24-22, 21-17","0:57","Winner's Bracket","Round 3",32,16,5,0.344,1,3,1,17,25,16,3,0.52,0,1,7,2,35,13,6,0.2,0,1,0,10,22,13,4,0.409,1,1,3,4
"AVP","New York","United States",2017,2017-06-08,"M",14,"Jake Gibb",1976-02-06,41.3360712,79,"United States","Taylor Crabb",1992-01-26,25.3661875,72,"United States","2","Ed Ratledge",1976-12-16,40.476386,80,"United States","Eric Zaun",1993-06-28,23.945243,75,"United States","11","21-17, 23-21","0:47","Winner's Bracket","Round 3",20,12,1,0.55,1,0,3,0,30,17,6,0.367,2,1,0,15,21,13,5,0.381,2,3,3,4,28,15,4,0.393,0,1,0,8
"AVP","New York","United States",2017,2017-06-08,"M",15,"Avery Drost",1986-09-07,30.75154,77,"United States","Ty Tramblie",1980-10-22,36.6269678,72,"United States","10","Eric Lucas",1989-11-07,27.5838467,72,"United States","Shane Donohue",1987-07-09,29.9164956,74,"United States","15, Q29","21-16, 21-15","0:42","Contender's Bracket","Round 1",12,10,1,0.75,0,5,2,2,34,19,3,0.471,0,3,0,12,11,8,4,0.364,0,2,0,5,34,14,4,0.294,0,4,2,4
"AVP","New York","United States",2017,2017-06-08,"M",16,"Billy Allen",1981-10-15,35.6468172,74,"United States","Stafford Slick",1985-01-04,32.4243669,80,"United States","6","Chase Frishman",1991-05-29,26.0287474,72,"United States","Michael Brunsting",1992-06-11,24.991102,,"United States","14, Q2","21-17, 21-18","0:43","Contender's Bracket","Round 1",21,13,1,0.571,0,1,0,14,30,18,2,0.533,0,4,3,2,16,6,3,0.188,2,3,0,11,34,20,9,0.324,3,1,1,3
"AVP","New York","United States",2017,2017-06-08,"M",17,"Maddison McKibbin",1990-11-16,26.5598905,76,"United States","Reid Priddy",1977-10-01,39.6851472,76,"United States","13, Q1","Derek Olson",1984-03-30,33.1909651,73,"United States","Kevin McColloch",1984-04-19,33.1362081,77,"United States","12","21-18, 21-17","0:43","Contender's Bracket","Round 1",19,10,3,0.368,1,0,2,2,22,15,3,0.545,3,1,0,7,26,17,3,0.538,1,1,0,5,24,10,6,0.167,0,3,1,5
"AVP","New York","United States",2017,2017-06-08,"M",18,"Nick Lucena",1979-09-22,37.7111567,73,"United States","Phil Dalhausser",1980-01-26,37.3661875,81,"United States","1","Brian Bomgren",1983-10-06,33.6728268,75,"United States","Tim Bomgren",1987-06-01,30.0205339,76,"United States","9","21-17, 21-15","0:35","Contender's Bracket","Round 1",29,19,2,0.586,2,1,0,12,14,8,2,0.429,1,1,3,3,27,13,3,0.37,1,2,0,6,20,10,3,0.35,2,1,0,6
"AVP","New York","United States",2017,2017-06-08,"M",19,"John Hyden",1972-10-07,44.6680356,77,"United States","Ryan Doherty",1984-02-02,33.3470226,85,"United States","5","Avery Drost",1986-09-07,30.75154,77,"United States","Ty Tramblie",1980-10-22,36.6269678,72,"United States","10","21-18, 21-19","0:45","Contender's Bracket","Round 2",15,9,3,0.4,0,1,0,10,31,19,4,0.484,0,3,6,1,16,11,1,0.625,2,4,3,4,29,13,7,0.207,0,0,0,6
"AVP","New York","United States",2017,2017-06-08,"M",20,"Billy Allen",1981-10-15,35.6468172,74,"United States","Stafford Slick",1985-01-04,32.4243669,80,"United States","6","Marty Lorenz",1990-12-28,26.4449008,77,"United States","Ty Loomis",1979-05-01,38.1054073,75,"United States","8","23-21, 21-10","0:43","Contender's Bracket","Round 2",21,14,2,0.571,0,2,0,9,14,8,4,0.286,1,3,4,0,13,7,2,0.385,3,4,3,1,30,10,13,-0.1,0,2,0,4
"AVP","New York","United States",2017,2017-06-08,"M",21,"Jeremy Casebeer",1989-01-03,28.4271047,77,"United States","John Mayer",1982-06-11,34.9924709,73,"United States","7","Maddison McKibbin",1990-11-16,26.5598905,76,"United States","Reid Priddy",1977-10-01,39.6851472,76,"United States","13, Q1","21-11, 21-19","0:45","Contender's Bracket","Round 2",28,20,2,0.643,0,2,4,0,20,10,5,0.25,1,3,0,11,26,13,7,0.231,1,2,3,1,10,5,1,0.4,0,0,0,7
"AVP","New York","United States",2017,2017-06-08,"M",22,"Casey Patterson",1980-04-20,37.1334702,78,"United States","Theo Brunner",1985-03-17,32.2272416,79,"United States","3","Nick Lucena",1979-09-22,37.7111567,73,"United States","Phil Dalhausser",1980-01-26,37.3661875,81,"United States","1","Forfeit or other",,"Contender's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"M",23,"Billy Allen",1981-10-15,35.6468172,74,"United States","Stafford Slick",1985-01-04,32.4243669,80,"United States","6","John Hyden",1972-10-07,44.6680356,77,"United States","Ryan Doherty",1984-02-02,33.3470226,85,"United States","5","13-21, 21-19, 15-12","0:47","Contender's Bracket","Round 3",31,17,5,0.387,1,0,0,9,30,14,6,0.267,3,5,2,2,24,16,5,0.458,1,2,1,8,37,26,3,0.622,2,3,4,1
"AVP","New York","United States",2017,2017-06-08,"M",24,"Casey Patterson",1980-04-20,37.1334702,78,"United States","Theo Brunner",1985-03-17,32.2272416,79,"United States","3","Jeremy Casebeer",1989-01-03,28.4271047,77,"United States","John Mayer",1982-06-11,34.9924709,73,"United States","7","25-23, 21-18","0:48","Contender's Bracket","Round 3",41,20,6,0.341,2,1,0,10,12,7,1,0.5,0,3,3,2,26,13,7,0.231,0,2,4,1,35,17,6,0.314,2,2,0,14
"AVP","New York","United States",2017,2017-06-08,"M",25,"Billy Allen",1981-10-15,35.6468172,74,"United States","Stafford Slick",1985-01-04,32.4243669,80,"United States","6","Ed Ratledge",1976-12-16,40.476386,80,"United States","Eric Zaun",1993-06-28,23.945243,75,"United States","11","17-21, 21-19, 15-12","0:58","Contender's Bracket","Round 4",39,31,2,0.744,0,1,0,15,31,22,4,0.581,1,6,1,9,36,21,1,0.556,1,3,2,4,21,17,1,0.762,1,2,0,3
"AVP","New York","United States",2017,2017-06-08,"M",26,"Chaim Schalk",1986-04-23,31.1266256,77,"Canada","Ricardo Santos",1975-01-06,42.4202601,79,"Brazil","16, Q35","Casey Patterson",1980-04-20,37.1334702,78,"United States","Theo Brunner",1985-03-17,32.2272416,79,"United States","3","19-21, 21-14, 15-13","0:56","Contender's Bracket","Round 4",40,24,5,0.475,2,3,1,17,26,14,7,0.269,2,1,4,2,46,23,6,0.37,0,2,0,11,15,9,1,0.533,0,3,9,2
"AVP","New York","United States",2017,2017-06-08,"M",27,"Billy Allen",1981-10-15,35.6468172,74,"United States","Stafford Slick",1985-01-04,32.4243669,80,"United States","6","Sean Rosenthal",1980-06-19,36.9691992,76,"United States","Trevor Crabb",1989-09-15,27.7289528,76,"United States","4","21-19, 21-15","0:46","Semifinals",,19,11,2,0.474,0,0,0,12,36,20,4,0.444,1,3,3,4,24,10,4,0.25,1,3,0,8,29,15,4,0.379,0,1,3,3
"AVP","New York","United States",2017,2017-06-08,"M",28,"Jake Gibb",1976-02-06,41.3360712,79,"United States","Taylor Crabb",1992-01-26,25.3661875,72,"United States","2","Chaim Schalk",1986-04-23,31.1266256,77,"Canada","Ricardo Santos",1975-01-06,42.4202601,79,"Brazil","16, Q35","21-19, 21-16","0:43","Semifinals",,18,11,1,0.556,0,2,4,1,33,20,6,0.424,3,1,0,10,23,14,3,0.478,0,1,0,7,21,12,5,0.333,2,1,4,2
"AVP","New York","United States",2017,2017-06-08,"M",29,"Jake Gibb",1976-02-06,41.3360712,79,"United States","Taylor Crabb",1992-01-26,25.3661875,72,"United States","2","Billy Allen",1981-10-15,35.6468172,74,"United States","Stafford Slick",1985-01-04,32.4243669,80,"United States","6","21-16, 25-23","0:53","Finals",,21,16,2,0.667,1,3,3,1,34,18,5,0.382,0,0,0,11,15,9,3,0.4,0,0,0,8,31,19,5,0.452,0,2,2,2
"AVP","New York","United States",2017,2017-06-08,"W",2,"Elsa Baquerizo",1987-06-25,29.9548255,71,"Spain","Maria Clara Salgado",1983-05-06,34.091718,69,"Brazil","Q32","Caitlin Haworth",1989-08-21,27.797399,,"United States","Carly Scarbrough",1996-02-13,21.3169062,,"United States","Q33","21-14, 21-5","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",10,"Amy Neal",1993-09-02,23.7645448,,"United States","Lindsay Rosenthal",1977-02-08,40.3285421,,"United States","Q28","Abbey Roam",1990-02-28,27.2744695,,"United States","Nikki Senopoulos",1994-06-07,23.0034223,,"United States","Q37","21-15, 21-12","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",15,"Macy Jerger",1997-06-20,19.9671458,,"United States","Tory Paranagua",1995-10-28,21.6125941,,"United States","Q29","Abigail Rummel",1983-09-06,33.7549624,,"United States","Lauren DeTurk",1987-07-21,29.8836413,75,"United States","Q36","21-19, 23-21","0:52","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",18,"Kristen Nuss",1997-12-16,19.4770705,,"United States","Megan Davenport",1996-10-07,20.6680356,71,"United States","Q30","Angela Smith",1982-08-08,34.8336756,,"United States","Kaley Melville",1992-03-11,25.2429843,,"United States","Q35","21-17, 21-14","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",23,"Ginger Schuster",1980-01-19,37.3853525,68,"United States","Rachel Bello",1984-12-08,32.4982888,,"United States","Q38","Janis Dixon",1982-04-16,35.1457906,67,"United States","Jennifer Albrecht",1986-05-18,31.0581793,,"United States","Q27","21-16, 24-22","1:13","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",31,"Josephine Kremer",1995-09-07,21.7522245,68,"United States","Terese Cannon",1995-10-01,21.6865161,75,"United States","Q31","Karen Simpson Baird",1983-12-28,33.4455852,,"United States","Liz Pedro",1986-11-21,30.5462012,,"United States","Q34","21-10, 21-13","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",33,"Lane Carico",1990-04-25,27.1211499,70,"United States","Sarah Pavan",1986-08-16,30.8117728,77,"Canada","12, Q1","Elsa Baquerizo",1987-06-25,29.9548255,71,"Spain","Maria Clara Salgado",1983-05-06,34.091718,69,"Brazil","Q32","21-17, 21-15","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",34,"Christina Alessi",1991-10-04,25.6783025,,"United States","Mackenzie Phelps-Ponnet",1993-05-16,24.0629706,,"United States","Q17","Branagan Fuller",1988-07-29,28.8596851,70,"United States","Brandie Wilkerson",1992-07-01,24.936345,70,"Canada","Q16","19-21, 21-18, 15-12","0:56","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",35,"Lara Dykstra",1993-01-12,24.4024641,69,"United States","Skylar Caputo",1996-11-29,20.5229295,70,"United States","Q24","Agnieszka Pregowska",1986-08-18,30.8062971,71,"Poland","Aleksandra Wachowicz",1992-06-17,24.9746749,71,"Poland","Q9","17-21, 21-18, 15-12","0:56","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",36,"Simone Priebe",2000-04-27,17.1143053,,"United States","Taylor Nutterfield",1990-12-14,26.4832307,69,"United States","Q8","Aurora Skarra-Gallagher",1979-10-26,37.6180698,70,"United States","Laryssa Mereszczak",1982-08-23,34.7926078,67,"United States","Q25","21-18, 21-11","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",37,"Kimberly Smith",1992-07-18,24.8898015,,"United States","Xi Zhang",1985-04-19,32.1368925,72,"China","14, Q5","Amy Neal",1993-09-02,23.7645448,,"United States","Lindsay Rosenthal",1977-02-08,40.3285421,,"United States","Q28","21-10, 21-10","0:26","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",38,"Jessica Sykora",1987-12-23,29.4592745,,"United States","Nicole Bateham",1989-03-24,28.2080767,65,"United States","Q12","Heather Boyan",1992-11-19,24.550308,73,"United States","Meaghan Wheeler",1991-04-24,26.1245722,70,"United States","Q21","21-16, 15-21, 15-11","0:50","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",39,"Avery Bush",1993-12-04,23.5099247,69,"United States","Christina Vucich",1993-09-08,23.7481177,76,"United States","Q13","Jessica Joanis",1984-02-20,33.2977413,,"United States","Julia Vint",1988-03-13,29.2375086,,"United States","Q20","21-7, 21-10","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",40,"Karissa Cook",1991-04-08,26.1683778,71,"United States","Katie Spieler",1994-10-27,22.6146475,65,"United States","Q4","Macy Jerger",1997-06-20,19.9671458,,"United States","Tory Paranagua",1995-10-28,21.6125941,,"United States","Q29","21-17, 21-12","0:36","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",41,"Aurora Davis",1991-07-01,25.9383984,69,"United States","Bree Scarbrough",1993-05-16,24.0629706,73,"United States","Q3","Kristen Nuss",1997-12-16,19.4770705,,"United States","Megan Davenport",1996-10-07,20.6680356,71,"United States","Q30","18-21, 21-16, 15-12","0:53","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",42,"Delaney Knudsen",1995-08-16,21.8124572,70,"United States","Lindsey Knudsen",1997-02-07,20.3312799,72,"United States","Q19","Dana Fiume",1979-02-21,38.294319,72,"United States","Kristine Monforte",1992-08-16,24.8104038,68,"United States","Q14","13-21, 21-15, 15-10","1:03","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",43,"Amber Walker",1990-04-15,27.1485284,68,"United States","Majo Orellana",1981-04-08,36.1670089,64,"Guatemala","Q11","Camie Manwill",1987-09-22,29.7111567,72,"United States","Valinda Roche",2064-04-08,53.1663244,71,"United States","Q22","21-17, 21-17","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",44,"Allie Wheeler",1995-09-09,21.7467488,71,"United States","Nicolette Martin",1995-03-02,22.2696783,69,"United States","15, Q6","Ginger Schuster",1980-01-19,37.3853525,68,"United States","Rachel Bello",1984-12-08,32.4982888,,"United States","Q38","21-11, 21-6","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",45,"Kerri Schuh",1988-09-15,28.7282683,72,"United States","Priscilla Piantadosi-Lima",1979-12-19,37.4702259,71,"Brazil","16, Q7","Brittany Howard",1994-06-15,22.9815195,75,"United States","Corinne Quiggle",1997-05-11,20.0766598,70,"United States","Q26","21-11, 20-22, 16-14","1:11","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",46,"Bre Moreland",1992-10-27,24.6132786,71,"United States","Litara Keil",1993-04-10,24.1615332,73,"United States","Q10","Brook Bauer",1998-09-06,18.7542779,,"United States","Madison Fitzpatrick",1998-10-08,18.6666667,,"United States","Q23","21-18, 9-21, 15-12","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",47,"Hilary Dattilo",1987-04-30,30.1081451,70,"United States","Kaitlyn Leary",1992-03-03,25.2648871,,"United States","Q18","Chibuzo Aguocha",1986-03-22,31.2142368,,"United States","Erin O'Connor",1985-07-31,31.8548939,72,"United States","Q15","21-19, 24-22","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",48,"Alix Klineman",1989-12-30,27.4387406,77,"United States","Jace Pardon",1993-06-09,23.9972621,70,"United States","Q2","Josephine Kremer",1995-09-07,21.7522245,68,"United States","Terese Cannon",1995-10-01,21.6865161,75,"United States","Q31","21-18, 23-25, 15-11","1:09","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",49,"Lane Carico",1990-04-25,27.1211499,70,"United States","Sarah Pavan",1986-08-16,30.8117728,77,"Canada","12, Q1","Christina Alessi",1991-10-04,25.6783025,,"United States","Mackenzie Phelps-Ponnet",1993-05-16,24.0629706,,"United States","Q17","21-17, 19-21, 15-6","1:00","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",50,"Lara Dykstra",1993-01-12,24.4024641,69,"United States","Skylar Caputo",1996-11-29,20.5229295,70,"United States","Q24","Simone Priebe",2000-04-27,17.1143053,,"United States","Taylor Nutterfield",1990-12-14,26.4832307,69,"United States","Q8","15-21, 21-17, 15-13","0:59","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",51,"Kimberly Smith",1992-07-18,24.8898015,,"United States","Xi Zhang",1985-04-19,32.1368925,72,"China","14, Q5","Jessica Sykora",1987-12-23,29.4592745,,"United States","Nicole Bateham",1989-03-24,28.2080767,65,"United States","Q12","21-14, 21-9","0:32","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",52,"Karissa Cook",1991-04-08,26.1683778,71,"United States","Katie Spieler",1994-10-27,22.6146475,65,"United States","Q4","Avery Bush",1993-12-04,23.5099247,69,"United States","Christina Vucich",1993-09-08,23.7481177,76,"United States","Q13","21-14, 21-18","0:37","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",53,"Aurora Davis",1991-07-01,25.9383984,69,"United States","Bree Scarbrough",1993-05-16,24.0629706,73,"United States","Q3","Delaney Knudsen",1995-08-16,21.8124572,70,"United States","Lindsey Knudsen",1997-02-07,20.3312799,72,"United States","Q19","19-21, 21-19, 17-15","1:02","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",54,"Allie Wheeler",1995-09-09,21.7467488,71,"United States","Nicolette Martin",1995-03-02,22.2696783,69,"United States","15, Q6","Amber Walker",1990-04-15,27.1485284,68,"United States","Majo Orellana",1981-04-08,36.1670089,64,"Guatemala","Q11","21-18, 21-12","0:32","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",55,"Kerri Schuh",1988-09-15,28.7282683,72,"United States","Priscilla Piantadosi-Lima",1979-12-19,37.4702259,71,"Brazil","16, Q7","Bre Moreland",1992-10-27,24.6132786,71,"United States","Litara Keil",1993-04-10,24.1615332,73,"United States","Q10","29-27, 21-13","0:48","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",56,"Alix Klineman",1989-12-30,27.4387406,77,"United States","Jace Pardon",1993-06-09,23.9972621,70,"United States","Q2","Hilary Dattilo",1987-04-30,30.1081451,70,"United States","Kaitlyn Leary",1992-03-03,25.2648871,,"United States","Q18","21-12, 21-8","0:27","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New York","United States",2017,2017-06-08,"W",57,"Lane Carico",1990-04-25,27.1211499,70,"United States","Sarah Pavan",1986-08-16,30.8117728,77,"Canada","12, Q1","Lara Dykstra",1993-01-12,24.4024641,69,"United States","Skylar Caputo",1996-11-29,20.5229295,70,"United States","Q24","21-12, 21-18","0:35","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
