"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",66,"Chad Wick",1971-10-24,32.7446954,76,"United States","Jason Greenlaw",1976-07-24,27.9945243,,"United States","Q32","Mike Bruning",1969-11-11,34.6940452,76,"United States","Rico Becker",1972-03-16,32.3504449,76,"United States","Q33","21-11, 21-19","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",67,"Jeff Murrell",1973-11-01,30.7214237,74,"United States","Randy Cline",,,,"United States","Q17","Jason Voorhees",,,,"United States","Joshua Cannon",1978-05-17,26.1820671,,"United States","Q48","22-20, 21-12","0:52","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",68,"Jim Van Zwieten",1977-09-25,26.8227242,77,"United States","Steve Van Zwieten",1984-05-22,20.1670089,74,"United States","Q16","Michael Rupp",1977-06-08,27.1211499,76,"United States","Zack Pelzel",,,,"United States","Q49","21-16, 17-21, 15-11","0:58","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",69,"Brian Corso",1976-03-03,28.386037,78,"United States","Said Souikane",1971-05-13,33.1937029,72,"United States","29, Q9","Dan Newman",1983-06-26,21.0732375,78,"United States","Tim Ryan",1978-08-26,25.9055441,72,"United States","Q73","21-10, 21-9","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",70,"Jon Barnes",1974-01-04,30.5462012,75,"United States","Jon Rose",1977-05-10,27.2005476,73,"United States","Q24","Brian Genthe",1970-09-26,33.8206708,76,"United States","Timothy Cornelissen",1974-10-16,29.7659138,73,"United States","Q41","21-15, 21-15","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",71,"Luis Sandoval",1975-09-22,28.8323066,72,"United States","Vince Fierro",1975-11-03,28.7173169,72,"United States","Q40","Casey Brewer",1978-04-28,26.2340862,71,"United States","Todd Bennett",,,,"United States","Q25","21-17, 12-21, 15-12","1:00","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",72,"Brian Chapman",1971-10-19,32.7583847,,"United States","Mike Morrison",1979-01-07,25.5386721,78,"United States","Q8","Joey Shimkonis",1971-02-18,33.4236824,72,"United States","Mike Van Dyke",2067-01-14,37.5195072,,"United States","Q72","21-17, 21-19","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",73,"AJ Mihalic",1976-05-06,28.2108145,76,"United States","Gaston Macau",1974-10-28,29.7330595,73,"United States","28, Q5","Chris Brown",1988-07-05,16.0465435,,"United States","Kevin Collins",,,,"United States","Q60","21-18, 21-19","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",74,"Ivan Mercer",1976-09-19,27.8384668,78,"United States","Jake Wilson",1980-02-05,24.4599589,72,"United States","Q37","Eric Burness",1972-09-22,31.8302533,76,"United States","Samuel Rogers",1970-05-26,34.1574264,,"United States","Q28","21-16, 21-19","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",75,"Mark Paaluhi",1971-03-08,33.3744011,75,"United States","Mike Diehl",1970-12-30,33.5605749,78,"United States","Q21","Joel Jones",,,,"United States","Kevin Cleary",2058-10-06,45.7932923,71,"United States","Q44","21-17, 21-19","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",76,"Esteban Escobar",1977-07-24,26.9952088,75,"Costa Rica","Leonardo Moraes",1980-01-30,24.476386,74,"United States","Q12","Brent Keller",1976-10-11,27.7782341,72,"United States","Reuben Danley",1978-05-26,26.1574264,77,"United States","Q53","23-25, 21-16, 15-8","1:03","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",77,"Dennis Roberts",,,,"United States","Morgan Mainz",1972-11-10,31.6960986,,"United States","30, Q13","Brent Reger",1972-07-21,32.0027379,77,"United States","James Wright",1982-06-03,22.1355236,78,"United States","Q52","21-19, 21-15","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",78,"Jeff Myers",1973-09-29,30.8117728,74,"United States","Mark Smith",1971-12-28,32.5667351,74,"United States","Q20","Scott Kiedaisch",1971-10-17,32.7638604,77,"United States","Steven Ho",1972-11-26,31.652293,73,"United States","Q45","21-18, 21-13","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",79,"John Mayer",1982-06-11,22.1136208,73,"United States","Sean Rooney",1982-11-13,21.6892539,81,"United States","Q36","Brenton Davis",,,,"United States","Ryan Haneberg",,,,"United States","Q29","21-17, 21-19","0:47","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",80,"Bill Strickland",1980-12-26,23.5701574,81,"United States","Ryan Stuntz",1980-10-02,23.8028747,71,"United States","Q68","Brad Torsone",1975-01-14,29.5195072,78,"United States","John Braunstein",1969-07-21,35.0034223,,"United States","Q4","21-18, 13-21, 15-12","1:06","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",81,"John Moran",1976-04-19,28.257358,77,"United States","Ty Loomis",1979-05-01,25.2265572,75,"United States","25, Q3","Jack Laidlaw",,,,"United States","Tom Greller",,,,"United States","Q67","21-14, 21-17","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",82,"Andor Gyulai",1976-03-26,28.3230664,,"United States","Seth Burnham",1977-05-31,27.1430527,79,"United States","Q35","Guy Hamilton",1971-08-23,32.9144422,74,"United States","Yariv Lerner",1973-06-16,31.0992471,75,"United States","Q30","21-12, 16-21, 15-13","1:11","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",83,"Andy Shean",1977-04-19,27.2580424,75,"United States","Bivin Sadler",1975-04-04,29.3004791,75,"United States","Q19","Corey Glave",2065-05-31,39.1430527,74,"United States","Shane Davis",,,,"United States","Q46","21-13, 21-11","0:32","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",84,"Kevin Dake",1975-11-17,28.678987,76,"United States","Ran Kumgisky",1974-08-30,29.8945927,73,"Israel","Q14","Dan Classen",,,,"United States","Dan Hecker",1972-11-09,31.6988364,79,"United States","Q51","21-17, 21-18","0:47","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",85,"Dan Mintz",1978-04-01,26.3080082,,"United States","Scott Hill",1976-04-02,28.3039014,75,"United States","Q11","John Caravella",1973-12-15,30.6009582,74,"United States","Matt Shubin",,,,"United States","Q54","21-12, 21-16","0:45","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",86,"Brandon Taliaferro",1977-09-28,26.8145106,,"United States","Wayne Seligson",1971-06-24,33.0787132,73,"United States","31, Q43","Peter Tourigny",2067-09-29,36.8131417,73,"United States","Ryan Cronin",1974-11-29,29.6454483,75,"United States","Q22","21-19, 17-21, 15-10","1:06","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",87,"Chris Harger",1975-02-10,29.4455852,82,"United States","Jason Olive",1972-02-10,32.4462697,,"United States","Q27","Arqum Iqbal",1975-11-24,28.659822,74,"United States","Charles Cates",,,,"United States","Q38","21-11, 21-13","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",88,"Aaron Wachtfogel",1981-11-08,22.7022587,73,"United States","Jeff Minc",1981-03-10,23.3675565,75,"United States","Q6","Dane Jensen",1984-02-15,20.4325804,77,"United States","Jarett Jensen",1980-12-25,23.5728953,76,"United States","Q59","21-15, 21-16","0:46","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",89,"Andrew Vazquez",1972-04-20,32.2546201,74,"United States","Everett Matthews",1977-03-29,27.3155373,72,"Canada","27, Q7","Danko Iordanov",1977-07-16,27.0171116,77,"United States","Peter Pua",1969-12-26,34.5708419,,"United States","Q71","21-15, 21-15","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",90,"Jesse Webster",1981-02-04,23.4606434,78,"United States","Matt Osburn",1978-03-10,26.3682409,76,"United States","Q26","Derek Martinez",1974-07-13,30.0260096,,"United States","Jeremy Drescher",1971-10-16,32.7665982,,"United States","Q39","19-21, 21-10, 15-5","0:52","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",91,"Graig Domanski",1977-04-13,27.2744695,76,"United States","Leon Lucas",1971-05-05,33.2156057,79,"United States","Q23","Matt Heagy",1980-02-05,24.4599589,76,"United States","Scott Faust",1973-03-18,31.3456537,77,"United States","Q42","21-12, 21-18","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",92,"Andy Northness",1985-10-24,18.7433265,75,"United States","Connor Hastings",1986-08-03,17.9685147,75,"United States","Q74","Jon Thompson",1977-04-01,27.3073238,78,"United States","Matt Prosser",1978-11-27,25.650924,79,"United States","Q10","16-21, 21-18, 15-9","1:01","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",93,"Brian Duff",1975-04-23,29.24846,77,"United States","Tony Pray",1976-03-09,28.3696099,76,"United States","Q15","Lucas Galmarini",1973-11-27,30.6502396,71,"United States","Ossie Barreras",1977-08-29,26.8966461,,"Puerto Rico","Q50","21-18, 21-18","0:51","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",94,"Eric Adams",1974-09-09,29.8672142,77,"United States","Sam Haghighi",1973-01-05,31.5427789,75,"United States","Q18","Michael Johnson",1981-08-15,22.934976,74,"United States","Nathan Cumme",1976-07-20,28.0054757,73,"United States","Q47","21-13, 21-11","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",95,"Gaby Amar",1977-01-11,27.5263518,,"United States","JP Calderon",1975-09-05,28.8788501,,"United States","Q34","Jeremie Holmes",1978-10-03,25.8015058,75,"United States","Rocky Mayo",1979-03-08,25.3744011,,"United States","Q31","21-16, 21-15","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",96,"David Smith",1972-02-26,32.4024641,75,"United States","Hans Stolfus",1976-12-29,27.5619439,77,"United States","24, Q2","Dru Gerhard",1974-04-08,30.2888433,75,"United States","Jeremy Beck",1976-04-28,28.2327173,75,"United States","Q63","21-16, 21-13","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",97,"Anthony Medel",1978-03-28,26.3189596,75,"United States","Scott Lane",1974-02-21,30.4147844,78,"United States","23, Q1","Chad Wick",1971-10-24,32.7446954,76,"United States","Jason Greenlaw",1976-07-24,27.9945243,,"United States","Q32","21-11, 21-12","0:39","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",98,"Jim Van Zwieten",1977-09-25,26.8227242,77,"United States","Steve Van Zwieten",1984-05-22,20.1670089,74,"United States","Q16","Jeff Murrell",1973-11-01,30.7214237,74,"United States","Randy Cline",,,,"United States","Q17","22-20, 22-20","0:58","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",99,"Brian Corso",1976-03-03,28.386037,78,"United States","Said Souikane",1971-05-13,33.1937029,72,"United States","29, Q9","Jon Barnes",1974-01-04,30.5462012,75,"United States","Jon Rose",1977-05-10,27.2005476,73,"United States","Q24","21-13, 21-16","0:45","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",100,"Brian Chapman",1971-10-19,32.7583847,,"United States","Mike Morrison",1979-01-07,25.5386721,78,"United States","Q8","Luis Sandoval",1975-09-22,28.8323066,72,"United States","Vince Fierro",1975-11-03,28.7173169,72,"United States","Q40","21-17, 21-19","0:54","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",101,"AJ Mihalic",1976-05-06,28.2108145,76,"United States","Gaston Macau",1974-10-28,29.7330595,73,"United States","28, Q5","Ivan Mercer",1976-09-19,27.8384668,78,"United States","Jake Wilson",1980-02-05,24.4599589,72,"United States","Q37","21-13, 21-17",,"Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",102,"Mark Paaluhi",1971-03-08,33.3744011,75,"United States","Mike Diehl",1970-12-30,33.5605749,78,"United States","Q21","Esteban Escobar",1977-07-24,26.9952088,75,"Costa Rica","Leonardo Moraes",1980-01-30,24.476386,74,"United States","Q12","25-23, 21-8","0:46","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",103,"Dennis Roberts",,,,"United States","Morgan Mainz",1972-11-10,31.6960986,,"United States","30, Q13","Jeff Myers",1973-09-29,30.8117728,74,"United States","Mark Smith",1971-12-28,32.5667351,74,"United States","Q20","21-9, 21-16","0:41","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",104,"John Mayer",1982-06-11,22.1136208,73,"United States","Sean Rooney",1982-11-13,21.6892539,81,"United States","Q36","Bill Strickland",1980-12-26,23.5701574,81,"United States","Ryan Stuntz",1980-10-02,23.8028747,71,"United States","Q68","21-18, 23-21","0:52","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",105,"John Moran",1976-04-19,28.257358,77,"United States","Ty Loomis",1979-05-01,25.2265572,75,"United States","25, Q3","Andor Gyulai",1976-03-26,28.3230664,,"United States","Seth Burnham",1977-05-31,27.1430527,79,"United States","Q35","21-16, 21-16","0:54","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",106,"Kevin Dake",1975-11-17,28.678987,76,"United States","Ran Kumgisky",1974-08-30,29.8945927,73,"Israel","Q14","Andy Shean",1977-04-19,27.2580424,75,"United States","Bivin Sadler",1975-04-04,29.3004791,75,"United States","Q19","22-20, 21-19","0:48","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",107,"Brandon Taliaferro",1977-09-28,26.8145106,,"United States","Wayne Seligson",1971-06-24,33.0787132,73,"United States","31, Q43","Dan Mintz",1978-04-01,26.3080082,,"United States","Scott Hill",1976-04-02,28.3039014,75,"United States","Q11","18-21, 21-18, 15-12","1:07","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",108,"Chris Harger",1975-02-10,29.4455852,82,"United States","Jason Olive",1972-02-10,32.4462697,,"United States","Q27","Aaron Wachtfogel",1981-11-08,22.7022587,73,"United States","Jeff Minc",1981-03-10,23.3675565,75,"United States","Q6","21-13, 23-25, 15-13","1:10","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",109,"Andrew Vazquez",1972-04-20,32.2546201,74,"United States","Everett Matthews",1977-03-29,27.3155373,72,"Canada","27, Q7","Jesse Webster",1981-02-04,23.4606434,78,"United States","Matt Osburn",1978-03-10,26.3682409,76,"United States","Q26","21-13, 21-17","0:42","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",110,"Graig Domanski",1977-04-13,27.2744695,76,"United States","Leon Lucas",1971-05-05,33.2156057,79,"United States","Q23","Andy Northness",1985-10-24,18.7433265,75,"United States","Connor Hastings",1986-08-03,17.9685147,75,"United States","Q74","21-17, 21-17","0:45","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",111,"Eric Adams",1974-09-09,29.8672142,77,"United States","Sam Haghighi",1973-01-05,31.5427789,75,"United States","Q18","Brian Duff",1975-04-23,29.24846,77,"United States","Tony Pray",1976-03-09,28.3696099,76,"United States","Q15","21-17, 21-11","0:49","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",112,"David Smith",1972-02-26,32.4024641,75,"United States","Hans Stolfus",1976-12-29,27.5619439,77,"United States","24, Q2","Gaby Amar",1977-01-11,27.5263518,,"United States","JP Calderon",1975-09-05,28.8788501,,"United States","Q34","24-22, 21-18","0:50","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",113,"Anthony Medel",1978-03-28,26.3189596,75,"United States","Scott Lane",1974-02-21,30.4147844,78,"United States","23, Q1","Jim Van Zwieten",1977-09-25,26.8227242,77,"United States","Steve Van Zwieten",1984-05-22,20.1670089,74,"United States","Q16","21-13, 21-16","0:41","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",114,"Brian Corso",1976-03-03,28.386037,78,"United States","Said Souikane",1971-05-13,33.1937029,72,"United States","29, Q9","Brian Chapman",1971-10-19,32.7583847,,"United States","Mike Morrison",1979-01-07,25.5386721,78,"United States","Q8","21-13, 21-18","0:56","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",115,"AJ Mihalic",1976-05-06,28.2108145,76,"United States","Gaston Macau",1974-10-28,29.7330595,73,"United States","28, Q5","Mark Paaluhi",1971-03-08,33.3744011,75,"United States","Mike Diehl",1970-12-30,33.5605749,78,"United States","Q21","21-19, 30-32, 15-13","1:19","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",116,"Dennis Roberts",,,,"United States","Morgan Mainz",1972-11-10,31.6960986,,"United States","30, Q13","John Mayer",1982-06-11,22.1136208,73,"United States","Sean Rooney",1982-11-13,21.6892539,81,"United States","Q36","21-17, 21-12","0:40","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",117,"John Moran",1976-04-19,28.257358,77,"United States","Ty Loomis",1979-05-01,25.2265572,75,"United States","25, Q3","Kevin Dake",1975-11-17,28.678987,76,"United States","Ran Kumgisky",1974-08-30,29.8945927,73,"Israel","Q14","21-17, 21-14","0:40","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",118,"Brandon Taliaferro",1977-09-28,26.8145106,,"United States","Wayne Seligson",1971-06-24,33.0787132,73,"United States","31, Q43","Chris Harger",1975-02-10,29.4455852,82,"United States","Jason Olive",1972-02-10,32.4462697,,"United States","Q27","21-18, 21-17","0:41","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",119,"Andrew Vazquez",1972-04-20,32.2546201,74,"United States","Everett Matthews",1977-03-29,27.3155373,72,"Canada","27, Q7","Graig Domanski",1977-04-13,27.2744695,76,"United States","Leon Lucas",1971-05-05,33.2156057,79,"United States","Q23","21-18, 21-17","0:44","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",120,"David Smith",1972-02-26,32.4024641,75,"United States","Hans Stolfus",1976-12-29,27.5619439,77,"United States","24, Q2","Eric Adams",1974-09-09,29.8672142,77,"United States","Sam Haghighi",1973-01-05,31.5427789,75,"United States","Q18","21-17, 21-11","0:43","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",1,"Karch Kiraly",2060-11-03,43.7152635,74,"United States","Mike Lambert",1974-04-14,30.2724162,78,"United States","1","Jamey Martin",1975-06-07,29.1252567,,"United States","Ryan Lindstrom",1972-07-19,32.0082136,,"United States","32","21-8, 21-11","0:30","Winner's Bracket","Round 1",15,9,1,0.533,1,0,0,8,11,11,0,1,1,1,5,5,16,5,5,0,1,2,0,5,23,11,5,0.261,0,4,1,5
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",2,"Nick Lucena",1979-09-22,24.8323066,73,"United States","Phil Dalhausser",1980-01-26,24.4873374,81,"United States","16","Aaron Boss",1970-11-30,33.6427105,78,"United States","Eli Fairfield",1979-02-10,25.4455852,,"United States","17","10-21, 24-22, 15-11","0:48","Winner's Bracket","Round 1",57,16,8,0.14,0,1,0,21,11,10,0,0.909,0,2,6,3,13,10,2,0.615,3,1,2,3,41,17,2,0.366,0,0,4,9
"AVP","Hermosa Beach","United States",2004,2004-07-22,"M",3,"Eric Fonoimoana",1969-06-07,35.1238877,75,"United States","Kevin Wong",1972-09-12,31.8576318,79,"United States","9","David Smith",1972-02-26,32.4024641,75,"United States","Hans Stolfus",1976-12-29,27.5619439,77,"United States","24, Q2","21-16, 21-15","0:43","Winner's Bracket","Round 1",23,11,2,0.391,1,1,1,6,22,15,0,0.682,0,1,4,9,25,11,4,0.28,0,1,0,8,23,15,1,0.609,0,3,0,8
